Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
263.76,386,0,13,650.0,-4643,1,9,450.0,0
263.78,373,0,13,650.0,-4634,1,9,450.0,0
263.8,362,0,11,550.0,-4625,1,9,450.0,0
263.82,350,0,12,600.0,-4617,1,8,400.0,0
263.84,340,0,10,500.0,-4609,1,8,400.0,0
263.86,330,0,10,500.0,-4602,1,7,350.0,0
263.88,321,0,9,450.0,-4595,1,7,350.0,0
263.9,313,0,8,400.0,-4589,1,6,300.0,0
263.92,305,0,8,400.0,-4583,1,6,300.0,0
263.94,298,0,7,350.0,-4578,1,5,250.0,0
263.96,292,0,6,300.0,-4573,1,5,250.0,0
263.98,286,0,6,300.0,-4568,1,5,250.0,0
264.0,280,0,6,300.0,-4564,1,4,200.0,0
264.02,276,0,4,200.0,-4560,1,4,200.0,0
264.04,272,0,4,200.0,-4557,1,3,150.0,0
264.06,268,0,4,200.0,-4554,1,3,150.0,0
264.08,265,0,3,150.0,-4552,1,2,100.0,0
264.1,262,0,3,150.0,-4549,1,3,150.0,0
264.12,260,0,2,100.0,-4548,1,1,50.0,0
264.14,258,0,2,100.0,-4546,1,2,100.0,0
264.16,257,0,1,50.0,-4545,1,1,50.0,0
264.18,255,0,2,100.0,-4544,1,1,50.0,0
264.2,255,1,0,0.0,-4544,1,0,0.0,0
264.22,254,0,1,50.0,-4543,1,1,50.0,0
264.24,254,1,0,0.0,-4543,1,0,0.0,0
264.26,254,1,0,0.0,-4543,1,0,0.0,0
264.28,253,0,1,50.0,-4543,1,0,0.0,0
264.3,253,1,0,0.0,-4543,1,0,0.0,1
264.32,253,1,0,0.0,-4543,1,0,0.0,1
264.34,253,1,0,0.0,-4543,1,0,0.0,1
264.36,253,1,0,0.0,-4543,1,0,0.0,1
264.38,253,1,0,0.0,-4543,1,0,0.0,1
264.4,253,1,0,0.0,-4543,1,0,0.0,1
264.42,253,1,0,0.0,-4543,1,0,0.0,1
264.44,253,1,0,0.0,-4543,1,0,0.0,1
264.46,253,1,0,0.0,-4543,1,0,0.0,1
264.48,253,1,0,0.0,-4543,1,0,0.0,1
264.5,253,1,0,0.0,-4543,1,0,0.0,1
264.52,253,1,0,0.0,-4543,1,0,0.0,1
264.54,253,1,0,0.0,-4543,1,0,0.0,1
264.56,253,1,0,0.0,-4543,1,0,0.0,1
264.58,253,1,0,0.0,-4543,1,0,0.0,1
264.6,253,1,0,0.0,-4543,1,0,0.0,1
264.62,253,1,0,0.0,-4543,1,0,0.0,1
264.64,253,1,0,0.0,-4543,1,0,0.0,1
264.66,253,1,0,0.0,-4543,1,0,0.0,1
264.68,253,1,0,0.0,-4543,1,0,0.0,1
264.7,253,1,0,0.0,-4543,1,0,0.0,1
264.72,253,1,0,0.0,-4543,1,0,0.0,1
264.74,253,1,0,0.0,-4543,1,0,0.0,1
264.76,253,1,0,0.0,-4543,1,0,0.0,1
264.78,253,1,0,0.0,-4543,1,0,0.0,1
264.8,253,1,0,0.0,-4543,1,0,0.0,1
264.82,253,1,0,0.0,-4543,1,0,0.0,1
264.84,253,1,0,0.0,-4543,1,0,0.0,1
264.86,253,1,0,0.0,-4543,1,0,0.0,1
264.88,253,1,0,0.0,-4543,1,0,0.0,1
264.9,253,1,0,0.0,-4543,1,0,0.0,1
264.92,253,1,0,0.0,-4543,1,0,0.0,1
264.94,253,1,0,0.0,-4543,1,0,0.0,1
264.96,253,1,0,0.0,-4543,1,0,0.0,1
264.98,253,1,0,0.0,-4543,1,0,0.0,1
265.0,253,1,0,0.0,-4543,1,0,0.0,1
265.02,253,1,0,0.0,-4543,1,0,0.0,1
265.04,253,1,0,0.0,-4543,1,0,0.0,1
265.06,253,1,0,0.0,-4543,1,0,0.0,1
265.08,253,1,0,0.0,-4543,1,0,0.0,1
265.1,253,1,0,0.0,-4543,1,0,0.0,1
265.12,253,1,0,0.0,-4543,1,0,0.0,1
265.14,253,1,0,0.0,-4543,1,0,0.0,1
265.16,253,1,0,0.0,-4543,1,0,0.0,1
265.18,253,1,0,0.0,-4543,1,0,0.0,1
265.2,253,1,0,0.0,-4543,1,0,0.0,1
265.22,253,1,0,0.0,-4543,1,0,0.0,1
265.24,253,1,0,0.0,-4543,1,0,0.0,1
265.26,253,1,0,0.0,-4543,1,0,0.0,1
265.28,253,1,0,0.0,-4543,1,0,0.0,1
265.3,253,1,0,0.0,-4543,1,0,0.0,1
265.32,253,1,0,0.0,-4543,1,0,0.0,1
265.34,253,1,0,0.0,-4543,1,0,0.0,1
265.36,253,1,0,0.0,-4543,1,0,0.0,1
265.38,253,1,0,0.0,-4543,1,0,0.0,1
265.4,253,1,0,0.0,-4543,1,0,0.0,1
265.42,253,1,0,0.0,-4543,1,0,0.0,1
265.44,253,1,0,0.0,-4543,1,0,0.0,1
265.46,253,1,0,0.0,-4543,1,0,0.0,1
265.48,253,1,0,0.0,-4543,1,0,0.0,1
265.5,253,1,0,0.0,-4543,1,0,0.0,1
265.52,253,1,0,0.0,-4543,1,0,0.0,1
265.54,253,1,0,0.0,-4543,1,0,0.0,1
265.56,253,1,0,0.0,-4543,1,0,0.0,1
265.58,253,1,0,0.0,-4543,1,0,0.0,1
265.6,253,1,0,0.0,-4543,1,0,0.0,1
265.62,253,1,0,0.0,-4543,1,0,0.0,1
265.64,253,1,0,0.0,-4543,1,0,0.0,1
265.66,253,1,0,0.0,-4543,1,0,0.0,1
265.68,253,1,0,0.0,-4543,1,0,0.0,1
265.7,253,1,0,0.0,-4543,1,0,0.0,1
265.72,253,1,0,0.0,-4543,1,0,0.0,1
265.74,253,1,0,0.0,-4543,1,0,0.0,1
265.76,253,1,0,0.0,-4543,1,0,0.0,1
265.78,253,1,0,0.0,-4543,1,0,0.0,1
265.8,253,1,0,0.0,-4543,1,0,0.0,1
265.82,253,1,0,0.0,-4543,1,0,0.0,1
265.84,253,1,0,0.0,-4543,1,0,0.0,1
265.86,253,1,0,0.0,-4543,1,0,0.0,1
265.88,253,1,0,0.0,-4543,1,0,0.0,1
265.9,253,1,0,0.0,-4543,1,0,0.0,1
265.92,253,1,0,0.0,-4543,1,0,0.0,1
265.94,253,1,0,0.0,-4543,1,0,0.0,1
265.96,253,1,0,0.0,-4543,1,0,0.0,1
265.98,253,1,0,0.0,-4543,1,0,0.0,1
266.0,253,1,0,0.0,-4543,1,0,0.0,1
266.02,253,1,0,0.0,-4543,1,0,0.0,1
266.04,253,1,0,0.0,-4543,1,0,0.0,1
266.06,253,1,0,0.0,-4543,1,0,0.0,1
266.08,253,1,0,0.0,-4543,1,0,0.0,1
266.1,253,1,0,0.0,-4543,1,0,0.0,1
266.12,253,1,0,0.0,-4543,1,0,0.0,1
266.14,253,1,0,0.0,-4543,1,0,0.0,1
266.16,253,1,0,0.0,-4543,1,0,0.0,1
266.18,253,1,0,0.0,-4543,1,0,0.0,1
266.2,253,1,0,0.0,-4543,1,0,0.0,1
266.22,253,1,0,0.0,-4543,1,0,0.0,1
266.24,253,1,0,0.0,-4543,1,0,0.0,1
266.26,253,1,0,0.0,-4543,1,0,0.0,1
266.28,253,1,0,0.0,-4543,1,0,0.0,1
266.3,254,1,1,50.0,-4532,1,11,550.0,1
266.32,255,1,1,50.0,-4521,1,11,550.0,1
266.34,256,1,1,50.0,-4510,1,11,550.0,1
266.36,257,1,1,50.0,-4502,1,8,400.0,1
266.38,258,1,1,50.0,-4494,1,8,400.0,1
266.4,260,1,2,100.0,-4489,1,5,250.0,1
266.42,262,1,2,100.0,-4485,1,4,200.0,1
266.44,265,1,3,150.0,-4483,1,2,100.0,1
266.46,269,1,4,200.0,-4482,1,1,50.0,1
266.48,274,1,5,250.0,-4483,0,1,50.0,1
266.5,279,1,5,250.0,-4485,0,2,100.0,1
266.52,286,1,7,350.0,-4489,0,4,200.0,1
266.54,294,1,8,400.0,-4494,0,5,250.0,1
266.56,303,1,9,450.0,-4501,0,7,350.0,1
266.58,307,1,4,200.0,-4503,0,2,100.0,1
266.6,314,1,7,350.0,-4511,0,8,400.0,1
266.62,320,1,6,300.0,-4522,0,11,550.0,1
266.64,326,1,6,300.0,-4532,0,10,500.0,1
266.66,333,1,7,350.0,-4541,0,9,450.0,1
266.68,339,1,6,300.0,-4551,0,10,500.0,1
266.7,346,1,7,350.0,-4560,0,9,450.0,1
266.72,353,1,7,350.0,-4569,0,9,450.0,1
266.74,360,1,7,350.0,-4578,0,9,450.0,1
266.76,367,1,7,350.0,-4587,0,9,450.0,1
266.78,373,1,6,300.0,-4596,0,9,450.0,1
266.8,380,1,7,350.0,-4604,0,8,400.0,1
266.82,388,1,8,400.0,-4615,0,11,550.0,1
266.84,395,1,7,350.0,-4625,0,10,500.0,1
266.86,402,1,7,350.0,-4636,0,11,550.0,1
266.88,408,1,6,300.0,-4647,0,11,550.0,1
266.9,414,1,6,300.0,-4658,0,11,550.0,1
266.92,420,1,6,300.0,-4669,0,11,550.0,1
266.94,425,1,5,250.0,-4681,0,12,600.0,1
266.96,425,1,0,0.0,-4681,1,0,0.0,0
266.98,425,1,0,0.0,-4681,1,0,0.0,0
267.0,425,1,0,0.0,-4681,1,0,0.0,0
267.02,425,1,0,0.0,-4681,1,0,0.0,0
267.04,425,1,0,0.0,-4681,1,0,0.0,0
267.06,425,1,0,0.0,-4681,1,0,0.0,0
267.08,425,1,0,0.0,-4681,1,0,0.0,0
267.1,425,1,0,0.0,-4681,1,0,0.0,0
267.12,425,1,0,0.0,-4681,1,0,0.0,0
267.14,425,1,0,0.0,-4681,1,0,0.0,0
267.16,425,1,0,0.0,-4681,1,0,0.0,0
267.18,425,1,0,0.0,-4681,1,0,0.0,0
267.2,425,1,0,0.0,-4681,1,0,0.0,0
267.22,425,1,0,0.0,-4682,0,1,50.0,0
267.24,426,1,1,50.0,-4682,1,0,0.0,0
267.26,427,1,1,50.0,-4683,0,1,50.0,0
267.28,429,1,2,100.0,-4684,0,1,50.0,0
267.3,431,1,2,100.0,-4686,0,2,100.0,0
267.32,433,1,2,100.0,-4689,0,3,150.0,0
267.34,436,1,3,150.0,-4692,0,3,150.0,0
267.36,440,1,4,200.0,-4695,0,3,150.0,0
267.38,445,1,5,250.0,-4700,0,5,250.0,0
267.4,451,1,6,300.0,-4705,0,5,250.0,0
267.42,457,1,6,300.0,-4710,0,5,250.0,0
267.44,464,1,7,350.0,-4717,0,7,350.0,0
267.46,472,1,8,400.0,-4724,0,7,350.0,0
267.48,481,1,9,450.0,-4732,0,8,400.0,0
267.5,491,1,10,500.0,-4741,0,9,450.0,0
267.52,502,1,11,550.0,-4751,0,10,500.0,0
267.54,514,1,12,600.0,-4761,0,10,500.0,0
267.56,527,1,13,650.0,-4772,0,11,550.0,0
267.58,540,1,13,650.0,-4784,0,12,600.0,0
267.6,555,1,15,750.0,-4796,0,12,600.0,0
267.62,570,1,15,750.0,-4810,0,14,700.0,0
267.64,587,1,17,850.0,-4823,0,13,650.0,0
267.66,604,1,17,850.0,-4838,0,15,750.0,0
267.68,622,1,18,900.0,-4853,0,15,750.0,0
267.7,641,1,19,950.0,-4868,0,15,750.0,0
267.72,661,1,20,1000.0,-4884,0,16,800.0,0
267.74,682,1,21,1050.0,-4900,0,16,800.0,0
267.76,703,1,21,1050.0,-4917,0,17,850.0,0
267.78,726,1,23,1150.0,-4933,0,16,800.0,0
267.8,748,1,22,1100.0,-4951,0,18,900.0,0
267.82,772,1,24,1200.0,-4968,0,17,850.0,0
267.84,796,1,24,1200.0,-4985,0,17,850.0,0
267.86,821,1,25,1250.0,-5003,0,18,900.0,0
267.88,846,1,25,1250.0,-5020,0,17,850.0,0
267.9,871,1,25,1250.0,-5038,0,18,900.0,0
267.92,897,1,26,1300.0,-5055,0,17,850.0,0
267.94,924,1,27,1350.0,-5072,0,17,850.0,0
267.96,950,1,26,1300.0,-5090,0,18,900.0,0
267.98,977,1,27,1350.0,-5106,0,16,800.0,0
268.0,1004,1,27,1350.0,-5123,0,17,850.0,0
268.02,1031,1,27,1350.0,-5139,0,16,800.0,0
268.04,1059,1,28,1400.0,-5155,0,16,800.0,0
268.06,1086,1,27,1350.0,-5171,0,16,800.0,0
268.08,1113,1,27,1350.0,-5186,0,15,750.0,0
268.1,1140,1,27,1350.0,-5200,0,14,700.0,0
268.12,1167,1,27,1350.0,-5215,0,15,750.0,0
268.14,1194,1,27,1350.0,-5228,0,13,650.0,0
268.16,1220,1,26,1300.0,-5241,0,13,650.0,0
268.18,1246,1,26,1300.0,-5254,0,13,650.0,0
268.2,1271,1,25,1250.0,-5266,0,12,600.0,0
268.22,1296,1,25,1250.0,-5278,0,12,600.0,0
268.24,1321,1,25,1250.0,-5289,0,11,550.0,0
268.26,1345,1,24,1200.0,-5299,0,10,500.0,0
268.28,1368,1,23,1150.0,-5309,0,10,500.0,0
268.3,1390,1,22,1100.0,-5318,0,9,450.0,0
268.32,1412,1,22,1100.0,-5327,0,9,450.0,0
268.34,1433,1,21,1050.0,-5335,0,8,400.0,0
268.36,1453,1,20,1000.0,-5343,0,8,400.0,0
268.38,1473,1,20,1000.0,-5350,0,7,350.0,0
268.4,1491,1,18,900.0,-5356,0,6,300.0,0
268.42,1509,1,18,900.0,-5362,0,6,300.0,0
268.44,1525,1,16,800.0,-5368,0,6,300.0,0
268.46,1541,1,16,800.0,-5373,0,5,250.0,0
268.48,1555,1,14,700.0,-5378,0,5,250.0,0
268.5,1569,1,14,700.0,-5382,0,4,200.0,0
268.52,1582,1,13,650.0,-5386,0,4,200.0,0
268.54,1593,1,11,550.0,-5390,0,4,200.0,0
268.56,1604,1,11,550.0,-5393,0,3,150.0,0
268.58,1613,1,9,450.0,-5396,0,3,150.0,0
268.6,1622,1,9,450.0,-5398,0,2,100.0,0
268.62,1630,1,8,400.0,-5401,0,3,150.0,0
268.64,1637,1,7,350.0,-5402,0,1,50.0,0
268.66,1643,1,6,300.0,-5404,0,2,100.0,0
268.68,1648,1,5,250.0,-5405,0,1,50.0,0
268.7,1652,1,4,200.0,-5407,0,2,100.0,0
268.72,1655,1,3,150.0,-5408,0,1,50.0,0
268.74,1658,1,3,150.0,-5408,1,0,0.0,0
268.76,1660,1,2,100.0,-5409,0,1,50.0,0
268.78,1662,1,2,100.0,-5409,1,0,0.0,0
268.8,1663,1,1,50.0,-5410,0,1,50.0,0
268.82,1664,1,1,50.0,-5410,1,0,0.0,0
268.84,1664,1,0,0.0,-5410,1,0,0.0,0
268.86,1664,1,0,0.0,-5410,1,0,0.0,0
268.88,1664,1,0,0.0,-5410,1,0,0.0,1
268.9,1664,1,0,0.0,-5410,1,0,0.0,1
268.92,1664,1,0,0.0,-5410,1,0,0.0,1
268.94,1664,1,0,0.0,-5410,1,0,0.0,1
268.96,1664,1,0,0.0,-5410,1,0,0.0,1
268.98,1664,1,0,0.0,-5410,1,0,0.0,1
269.0,1664,1,0,0.0,-5410,1,0,0.0,1
269.02,1664,1,0,0.0,-5410,1,0,0.0,1
269.04,1664,1,0,0.0,-5410,1,0,0.0,1
269.06,1664,1,0,0.0,-5410,1,0,0.0,1
269.08,1664,1,0,0.0,-5410,1,0,0.0,1
269.1,1664,1,0,0.0,-5410,1,0,0.0,1
269.12,1664,1,0,0.0,-5410,1,0,0.0,1
269.14,1664,1,0,0.0,-5410,1,0,0.0,1
269.16,1664,1,0,0.0,-5410,1,0,0.0,1
269.18,1664,1,0,0.0,-5410,1,0,0.0,1
269.2,1664,1,0,0.0,-5410,1,0,0.0,1
269.22,1664,1,0,0.0,-5410,1,0,0.0,1
269.24,1664,1,0,0.0,-5410,1,0,0.0,1
269.26,1664,1,0,0.0,-5410,1,0,0.0,1
269.28,1664,1,0,0.0,-5410,1,0,0.0,1
269.3,1664,1,0,0.0,-5410,1,0,0.0,1
269.32,1664,1,0,0.0,-5410,1,0,0.0,1
269.34,1664,1,0,0.0,-5410,1,0,0.0,1
269.36,1664,1,0,0.0,-5410,1,0,0.0,1
269.38,1664,1,0,0.0,-5410,1,0,0.0,1
269.4,1664,1,0,0.0,-5410,1,0,0.0,1
269.42,1664,1,0,0.0,-5410,1,0,0.0,1
269.44,1664,1,0,0.0,-5410,1,0,0.0,1
269.46,1664,1,0,0.0,-5410,1,0,0.0,1
269.48,1664,1,0,0.0,-5410,1,0,0.0,1
269.5,1664,1,0,0.0,-5410,1,0,0.0,1
269.52,1664,1,0,0.0,-5410,1,0,0.0,1
269.54,1664,1,0,0.0,-5410,1,0,0.0,1
269.56,1664,1,0,0.0,-5410,1,0,0.0,1
269.58,1664,1,0,0.0,-5410,1,0,0.0,1
269.6,1664,1,0,0.0,-5410,1,0,0.0,1
269.62,1664,1,0,0.0,-5410,1,0,0.0,1
269.64,1664,1,0,0.0,-5410,1,0,0.0,1
269.66,1664,1,0,0.0,-5410,1,0,0.0,1
269.68,1664,1,0,0.0,-5410,1,0,0.0,1
269.7,1664,1,0,0.0,-5410,1,0,0.0,1
269.72,1664,1,0,0.0,-5410,1,0,0.0,1
269.74,1664,1,0,0.0,-5410,1,0,0.0,1
269.76,1664,1,0,0.0,-5410,1,0,0.0,1
269.78,1664,1,0,0.0,-5410,1,0,0.0,1
269.8,1664,1,0,0.0,-5410,1,0,0.0,1
269.82,1664,1,0,0.0,-5410,1,0,0.0,1
269.84,1664,1,0,0.0,-5410,1,0,0.0,1
269.86,1664,1,0,0.0,-5410,1,0,0.0,1
269.88,1664,1,0,0.0,-5410,1,0,0.0,1
269.9,1664,1,0,0.0,-5410,1,0,0.0,1
269.92,1664,1,0,0.0,-5410,1,0,0.0,1
269.94,1664,1,0,0.0,-5410,1,0,0.0,1
269.96,1664,1,0,0.0,-5410,1,0,0.0,1
269.98,1664,1,0,0.0,-5410,1,0,0.0,1
270.0,1664,1,0,0.0,-5410,1,0,0.0,1
270.02,1664,1,0,0.0,-5410,1,0,0.0,1
270.04,1664,1,0,0.0,-5410,1,0,0.0,1
270.06,1664,1,0,0.0,-5410,1,0,0.0,1
270.08,1664,1,0,0.0,-5410,1,0,0.0,1
270.1,1664,1,0,0.0,-5410,1,0,0.0,1
270.12,1664,1,0,0.0,-5410,1,0,0.0,1
270.14,1664,1,0,0.0,-5410,1,0,0.0,1
270.16,1664,1,0,0.0,-5410,1,0,0.0,1
270.18,1664,1,0,0.0,-5410,1,0,0.0,1
270.2,1664,1,0,0.0,-5410,1,0,0.0,1
270.22,1664,1,0,0.0,-5410,1,0,0.0,1
270.24,1664,1,0,0.0,-5410,1,0,0.0,1
270.26,1664,1,0,0.0,-5410,1,0,0.0,1
270.28,1664,1,0,0.0,-5410,1,0,0.0,1
270.3,1664,1,0,0.0,-5410,1,0,0.0,1
270.32,1664,1,0,0.0,-5410,1,0,0.0,1
270.34,1664,1,0,0.0,-5410,1,0,0.0,1
270.36,1664,1,0,0.0,-5410,1,0,0.0,1
270.38,1664,1,0,0.0,-5410,1,0,0.0,1
270.4,1664,1,0,0.0,-5410,1,0,0.0,1
270.42,1664,1,0,0.0,-5410,1,0,0.0,1
270.44,1664,1,0,0.0,-5410,1,0,0.0,1
270.46,1664,1,0,0.0,-5410,1,0,0.0,1
270.48,1664,1,0,0.0,-5410,1,0,0.0,1
270.5,1664,1,0,0.0,-5410,1,0,0.0,1
270.52,1664,1,0,0.0,-5410,1,0,0.0,1
270.54,1664,1,0,0.0,-5410,1,0,0.0,1
270.56,1664,1,0,0.0,-5410,1,0,0.0,1
270.58,1664,1,0,0.0,-5410,1,0,0.0,1
270.6,1664,1,0,0.0,-5410,1,0,0.0,1
270.62,1664,1,0,0.0,-5410,1,0,0.0,1
270.64,1664,1,0,0.0,-5410,1,0,0.0,1
270.66,1664,1,0,0.0,-5410,1,0,0.0,1
270.68,1664,1,0,0.0,-5410,1,0,0.0,1
270.7,1664,1,0,0.0,-5410,1,0,0.0,1
270.72,1664,1,0,0.0,-5410,1,0,0.0,1
270.74,1664,1,0,0.0,-5410,1,0,0.0,1
270.76,1664,1,0,0.0,-5410,1,0,0.0,1
270.78,1664,1,0,0.0,-5410,1,0,0.0,1
270.8,1664,1,0,0.0,-5410,1,0,0.0,1
270.82,1664,1,0,0.0,-5410,1,0,0.0,1
270.84,1664,1,0,0.0,-5410,1,0,0.0,1
270.86,1664,1,0,0.0,-5410,1,0,0.0,1
270.88,1662,0,2,100.0,-5401,1,9,450.0,1
270.9,1660,0,2,100.0,-5392,1,9,450.0,1
270.92,1658,0,2,100.0,-5383,1,9,450.0,1
270.94,1656,0,2,100.0,-5374,1,9,450.0,1
270.96,1654,0,2,100.0,-5365,1,9,450.0,1
270.98,1652,0,2,100.0,-5356,1,9,450.0,1
271.0,1650,0,2,100.0,-5347,1,9,450.0,1
271.02,1648,0,2,100.0,-5338,1,9,450.0,1
271.04,1646,0,2,100.0,-5329,1,9,450.0,1
271.06,1643,0,3,150.0,-5320,1,9,450.0,1
271.08,1641,0,2,100.0,-5311,1,9,450.0,1
271.1,1639,0,2,100.0,-5302,1,9,450.0,1
271.12,1639,1,0,0.0,-5302,1,0,0.0,0
271.14,1639,1,0,0.0,-5302,1,0,0.0,0
271.16,1639,1,0,0.0,-5302,1,0,0.0,0
271.18,1639,1,0,0.0,-5302,1,0,0.0,0
271.2,1639,1,0,0.0,-5302,1,0,0.0,0
271.22,1639,1,0,0.0,-5302,1,0,0.0,0
271.24,1639,1,0,0.0,-5302,1,0,0.0,0
271.26,1639,1,0,0.0,-5302,1,0,0.0,0
271.28,1639,1,0,0.0,-5302,1,0,0.0,0
271.3,1639,1,0,0.0,-5302,1,0,0.0,0
271.32,1639,1,0,0.0,-5302,1,0,0.0,0
271.34,1639,1,0,0.0,-5302,1,0,0.0,0
271.36,1639,1,0,0.0,-5302,1,0,0.0,0
271.38,1639,1,0,0.0,-5302,1,0,0.0,0
271.4,1639,1,0,0.0,-5302,1,0,0.0,0
271.42,1640,1,1,50.0,-5302,1,0,0.0,0
271.44,1640,1,0,0.0,-5302,1,0,0.0,0
271.46,1641,1,1,50.0,-5302,1,0,0.0,0
271.48,1641,1,0,0.0,-5303,0,1,50.0,0
271.5,1642,1,1,50.0,-5303,1,0,0.0,0
271.52,1643,1,1,50.0,-5303,1,0,0.0,0
271.54,1645,1,2,100.0,-5303,1,0,0.0,0
271.56,1646,1,1,50.0,-5304,0,1,50.0,0
271.58,1648,1,2,100.0,-5304,1,0,0.0,0
271.6,1650,1,2,100.0,-5305,0,1,50.0,0
271.62,1653,1,3,150.0,-5306,0,1,50.0,0
271.64,1656,1,3,150.0,-5306,1,0,0.0,0
271.66,1659,1,3,150.0,-5307,0,1,50.0,0
271.68,1662,1,3,150.0,-5308,0,1,50.0,0
271.7,1666,1,4,200.0,-5309,0,1,50.0,0
271.72,1670,1,4,200.0,-5310,0,1,50.0,0
271.74,1675,1,5,250.0,-5311,0,1,50.0,0
271.76,1680,1,5,250.0,-5312,0,1,50.0,0
271.78,1685,1,5,250.0,-5314,0,2,100.0,0
271.8,1691,1,6,300.0,-5315,0,1,50.0,0
271.82,1697,1,6,300.0,-5316,0,1,50.0,0
271.84,1704,1,7,350.0,-5318,0,2,100.0,0
271.86,1711,1,7,350.0,-5320,0,2,100.0,0
271.88,1718,1,7,350.0,-5321,0,1,50.0,0
271.9,1726,1,8,400.0,-5323,0,2,100.0,0
271.92,1735,1,9,450.0,-5325,0,2,100.0,0
271.94,1743,1,8,400.0,-5327,0,2,100.0,0
271.96,1753,1,10,500.0,-5328,0,1,50.0,0
271.98,1762,1,9,450.0,-5330,0,2,100.0,0
272.0,1773,1,11,550.0,-5332,0,2,100.0,0
272.02,1783,1,10,500.0,-5334,0,2,100.0,0
272.04,1794,1,11,550.0,-5336,0,2,100.0,0
272.06,1806,1,12,600.0,-5338,0,2,100.0,0
272.08,1818,1,12,600.0,-5340,0,2,100.0,0
272.1,1830,1,12,600.0,-5342,0,2,100.0,0
272.12,1843,1,13,650.0,-5344,0,2,100.0,0
272.14,1856,1,13,650.0,-5346,0,2,100.0,0
272.16,1870,1,14,700.0,-5348,0,2,100.0,0
272.18,1884,1,14,700.0,-5350,0,2,100.0,0
272.2,1898,1,14,700.0,-5352,0,2,100.0,0
272.22,1913,1,15,750.0,-5353,0,1,50.0,0
272.24,1928,1,15,750.0,-5355,0,2,100.0,0
272.26,1944,1,16,800.0,-5356,0,1,50.0,0
272.28,1960,1,16,800.0,-5358,0,2,100.0,0
272.3,1976,1,16,800.0,-5359,0,1,50.0,0
272.32,1993,1,17,850.0,-5360,0,1,50.0,0
272.34,2010,1,17,850.0,-5361,0,1,50.0,0
272.36,2027,1,17,850.0,-5361,1,0,0.0,0
272.38,2045,1,18,900.0,-5362,0,1,50.0,0
272.4,2063,1,18,900.0,-5362,1,0,0.0,0
272.42,2081,1,18,900.0,-5362,1,0,0.0,0
272.44,2100,1,19,950.0,-5362,1,0,0.0,0
272.46,2118,1,18,900.0,-5361,1,1,50.0,0
272.48,2137,1,19,950.0,-5361,1,0,0.0,0
272.5,2156,1,19,950.0,-5360,1,1,50.0,0
272.52,2176,1,20,1000.0,-5358,1,2,100.0,0
272.54,2195,1,19,950.0,-5357,1,1,50.0,0
272.56,2215,1,20,1000.0,-5355,1,2,100.0,0
272.58,2235,1,20,1000.0,-5353,1,2,100.0,0
272.6,2255,1,20,1000.0,-5350,1,3,150.0,0
272.62,2275,1,20,1000.0,-5347,1,3,150.0,0
272.64,2295,1,20,1000.0,-5344,1,3,150.0,0
272.66,2315,1,20,1000.0,-5340,1,4,200.0,0
272.68,2335,1,20,1000.0,-5336,1,4,200.0,0
272.7,2355,1,20,1000.0,-5332,1,4,200.0,0
272.72,2375,1,20,1000.0,-5327,1,5,250.0,0
272.74,2395,1,20,1000.0,-5322,1,5,250.0,0
272.76,2415,1,20,1000.0,-5316,1,6,300.0,0
272.78,2435,1,20,1000.0,-5310,1,6,300.0,0
272.8,2455,1,20,1000.0,-5304,1,6,300.0,0
272.82,2474,1,19,950.0,-5297,1,7,350.0,0
272.84,2494,1,20,1000.0,-5290,1,7,350.0,0
272.86,2513,1,19,950.0,-5282,1,8,400.0,0
272.88,2533,1,20,1000.0,-5274,1,8,400.0,0
272.9,2552,1,19,950.0,-5265,1,9,450.0,0
272.92,2570,1,18,900.0,-5256,1,9,450.0,0
272.94,2589,1,19,950.0,-5247,1,9,450.0,0
272.96,2607,1,18,900.0,-5237,1,10,500.0,0
272.98,2625,1,18,900.0,-5227,1,10,500.0,0
273.0,2643,1,18,900.0,-5216,1,11,550.0,0
273.02,2661,1,18,900.0,-5205,1,11,550.0,0
273.04,2678,1,17,850.0,-5194,1,11,550.0,0
273.06,2695,1,17,850.0,-5182,1,12,600.0,0
273.08,2712,1,17,850.0,-5170,1,12,600.0,0
273.1,2728,1,16,800.0,-5157,1,13,650.0,0
273.12,2744,1,16,800.0,-5144,1,13,650.0,0
273.14,2759,1,15,750.0,-5131,1,13,650.0,0
273.16,2774,1,15,750.0,-5118,1,13,650.0,0
273.18,2789,1,15,750.0,-5104,1,14,700.0,0
273.2,2804,1,15,750.0,-5089,1,15,750.0,0
273.22,2818,1,14,700.0,-5075,1,14,700.0,0
273.24,2832,1,14,700.0,-5060,1,15,750.0,0
273.26,2845,1,13,650.0,-5045,1,15,750.0,0
273.28,2858,1,13,650.0,-5030,1,15,750.0,0
273.3,2870,1,12,600.0,-5014,1,16,800.0,0
273.32,2882,1,12,600.0,-4998,1,16,800.0,0
273.34,2894,1,12,600.0,-4982,1,16,800.0,0
273.36,2906,1,12,600.0,-4966,1,16,800.0,0
273.38,2917,1,11,550.0,-4950,1,16,800.0,0
273.4,2927,1,10,500.0,-4933,1,17,850.0,0
273.42,2937,1,10,500.0,-4916,1,17,850.0,0
273.44,2947,1,10,500.0,-4900,1,16,800.0,0
273.46,2957,1,10,500.0,-4883,1,17,850.0,0
