Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
422.74,745,1,0,0.0,-1732,1,0,0.0,1
422.76,745,1,0,0.0,-1732,1,0,0.0,1
422.78,745,1,0,0.0,-1732,1,0,0.0,1
422.8,745,1,0,0.0,-1732,1,0,0.0,1
422.82,745,1,0,0.0,-1732,1,0,0.0,1
422.84,745,1,0,0.0,-1732,1,0,0.0,1
422.86,745,1,0,0.0,-1732,1,0,0.0,1
422.88,745,1,0,0.0,-1732,1,0,0.0,1
422.9,745,1,0,0.0,-1732,1,0,0.0,1
422.92,745,1,0,0.0,-1732,1,0,0.0,1
422.94,745,1,0,0.0,-1732,1,0,0.0,1
422.96,745,1,0,0.0,-1732,1,0,0.0,1
422.98,745,1,0,0.0,-1732,1,0,0.0,1
423.0,745,1,0,0.0,-1732,1,0,0.0,1
423.02,745,1,0,0.0,-1732,1,0,0.0,1
423.04,745,1,0,0.0,-1732,1,0,0.0,1
423.06,745,1,0,0.0,-1732,1,0,0.0,1
423.08,745,1,0,0.0,-1732,1,0,0.0,1
423.1,745,1,0,0.0,-1732,1,0,0.0,1
423.12,745,1,0,0.0,-1732,1,0,0.0,1
423.14,745,1,0,0.0,-1732,1,0,0.0,1
423.16,745,1,0,0.0,-1732,1,0,0.0,1
423.18,745,1,0,0.0,-1732,1,0,0.0,1
423.2,745,1,0,0.0,-1732,1,0,0.0,1
423.22,745,1,0,0.0,-1732,1,0,0.0,1
423.24,745,1,0,0.0,-1732,1,0,0.0,1
423.26,745,1,0,0.0,-1732,1,0,0.0,1
423.28,745,1,0,0.0,-1732,1,0,0.0,1
423.3,745,1,0,0.0,-1732,1,0,0.0,1
423.32,745,1,0,0.0,-1732,1,0,0.0,1
423.34,745,1,0,0.0,-1732,1,0,0.0,1
423.36,745,1,0,0.0,-1732,1,0,0.0,1
423.38,745,1,0,0.0,-1732,1,0,0.0,1
423.4,745,1,0,0.0,-1732,1,0,0.0,1
423.42,745,1,0,0.0,-1732,1,0,0.0,1
423.44,745,1,0,0.0,-1732,1,0,0.0,1
423.46,745,1,0,0.0,-1732,1,0,0.0,1
423.48,745,1,0,0.0,-1732,1,0,0.0,1
423.5,745,1,0,0.0,-1732,1,0,0.0,1
423.52,745,1,0,0.0,-1732,1,0,0.0,1
423.54,745,1,0,0.0,-1732,1,0,0.0,1
423.56,745,1,0,0.0,-1732,1,0,0.0,1
423.58,745,1,0,0.0,-1732,1,0,0.0,1
423.6,745,1,0,0.0,-1732,1,0,0.0,1
423.62,745,1,0,0.0,-1732,1,0,0.0,1
423.64,745,1,0,0.0,-1732,1,0,0.0,1
423.66,745,1,0,0.0,-1732,1,0,0.0,1
423.68,745,1,0,0.0,-1732,1,0,0.0,1
423.7,745,1,0,0.0,-1732,1,0,0.0,1
423.72,745,1,0,0.0,-1732,1,0,0.0,1
423.74,745,1,0,0.0,-1732,1,0,0.0,1
423.76,745,1,0,0.0,-1732,1,0,0.0,1
423.78,745,1,0,0.0,-1732,1,0,0.0,1
423.8,745,1,0,0.0,-1732,1,0,0.0,1
423.82,745,1,0,0.0,-1732,1,0,0.0,1
423.84,745,1,0,0.0,-1732,1,0,0.0,1
423.86,745,1,0,0.0,-1732,1,0,0.0,1
423.88,745,1,0,0.0,-1732,1,0,0.0,1
423.9,745,1,0,0.0,-1732,1,0,0.0,1
423.92,745,1,0,0.0,-1732,1,0,0.0,1
423.94,745,1,0,0.0,-1732,1,0,0.0,1
423.96,745,1,0,0.0,-1732,1,0,0.0,1
423.98,745,1,0,0.0,-1732,1,0,0.0,1
424.0,745,1,0,0.0,-1732,1,0,0.0,1
424.02,745,1,0,0.0,-1732,1,0,0.0,1
424.04,745,1,0,0.0,-1732,1,0,0.0,1
424.06,745,1,0,0.0,-1732,1,0,0.0,1
424.08,745,1,0,0.0,-1732,1,0,0.0,1
424.1,745,1,0,0.0,-1732,1,0,0.0,1
424.12,745,1,0,0.0,-1732,1,0,0.0,1
424.14,745,1,0,0.0,-1732,1,0,0.0,1
424.16,745,1,0,0.0,-1732,1,0,0.0,1
424.18,745,1,0,0.0,-1732,1,0,0.0,1
424.2,745,1,0,0.0,-1732,1,0,0.0,1
424.22,745,1,0,0.0,-1732,1,0,0.0,1
424.24,745,1,0,0.0,-1732,1,0,0.0,1
424.26,745,1,0,0.0,-1732,1,0,0.0,1
424.28,745,1,0,0.0,-1732,1,0,0.0,1
424.3,745,1,0,0.0,-1732,1,0,0.0,1
424.32,745,1,0,0.0,-1732,1,0,0.0,1
424.34,745,1,0,0.0,-1732,1,0,0.0,1
424.36,745,1,0,0.0,-1732,1,0,0.0,1
424.38,745,1,0,0.0,-1732,1,0,0.0,1
424.4,745,1,0,0.0,-1732,1,0,0.0,1
424.42,745,1,0,0.0,-1732,1,0,0.0,1
424.44,745,1,0,0.0,-1732,1,0,0.0,1
424.46,737,0,8,400.0,-1707,1,25,1250.0,1
424.48,729,0,8,400.0,-1682,1,25,1250.0,1
424.5,720,0,9,450.0,-1657,1,25,1250.0,1
424.52,711,0,9,450.0,-1631,1,26,1300.0,1
424.54,702,0,9,450.0,-1605,1,26,1300.0,1
424.56,693,0,9,450.0,-1578,1,27,1350.0,1
424.58,693,1,0,0.0,-1578,1,0,0.0,0
424.6,693,1,0,0.0,-1578,1,0,0.0,0
424.62,693,1,0,0.0,-1578,1,0,0.0,0
424.64,693,1,0,0.0,-1578,1,0,0.0,0
424.66,693,1,0,0.0,-1578,1,0,0.0,0
424.68,693,1,0,0.0,-1578,1,0,0.0,0
424.7,693,1,0,0.0,-1578,1,0,0.0,0
424.72,693,1,0,0.0,-1578,1,0,0.0,0
424.74,693,1,0,0.0,-1578,1,0,0.0,0
424.76,693,1,0,0.0,-1578,1,0,0.0,0
424.78,693,1,0,0.0,-1578,1,0,0.0,0
424.8,693,1,0,0.0,-1578,1,0,0.0,0
424.82,693,1,0,0.0,-1578,1,0,0.0,0
424.84,693,1,0,0.0,-1578,1,0,0.0,0
424.86,694,1,1,50.0,-1579,0,1,50.0,0
424.88,694,1,0,0.0,-1580,0,1,50.0,0
424.9,694,1,0,0.0,-1581,0,1,50.0,0
424.92,695,1,1,50.0,-1583,0,2,100.0,0
424.94,696,1,1,50.0,-1585,0,2,100.0,0
424.96,697,1,1,50.0,-1588,0,3,150.0,0
424.98,699,1,2,100.0,-1592,0,4,200.0,0
425.0,701,1,2,100.0,-1596,0,4,200.0,0
425.02,703,1,2,100.0,-1602,0,6,300.0,0
425.04,705,1,2,100.0,-1608,0,6,300.0,0
425.06,708,1,3,150.0,-1615,0,7,350.0,0
425.08,711,1,3,150.0,-1623,0,8,400.0,0
425.1,714,1,3,150.0,-1632,0,9,450.0,0
425.12,718,1,4,200.0,-1641,0,9,450.0,0
425.14,723,1,5,250.0,-1652,0,11,550.0,0
425.16,727,1,4,200.0,-1664,0,12,600.0,0
425.18,732,1,5,250.0,-1677,0,13,650.0,0
425.2,738,1,6,300.0,-1691,0,14,700.0,0
425.22,744,1,6,300.0,-1706,0,15,750.0,0
425.24,750,1,6,300.0,-1722,0,16,800.0,0
425.26,757,1,7,350.0,-1740,0,18,900.0,0
425.28,764,1,7,350.0,-1758,0,18,900.0,0
425.3,772,1,8,400.0,-1777,0,19,950.0,0
425.32,780,1,8,400.0,-1797,0,20,1000.0,0
425.34,789,1,9,450.0,-1819,0,22,1100.0,0
425.36,797,1,8,400.0,-1841,0,22,1100.0,0
425.38,807,1,10,500.0,-1864,0,23,1150.0,0
425.4,816,1,9,450.0,-1889,0,25,1250.0,0
425.42,826,1,10,500.0,-1914,0,25,1250.0,0
425.44,836,1,10,500.0,-1940,0,26,1300.0,0
425.46,847,1,11,550.0,-1967,0,27,1350.0,0
425.48,858,1,11,550.0,-1995,0,28,1400.0,0
425.5,869,1,11,550.0,-2023,0,28,1400.0,0
425.52,881,1,12,600.0,-2052,0,29,1450.0,0
425.54,892,1,11,550.0,-2083,0,31,1550.0,0
425.56,905,1,13,650.0,-2113,0,30,1500.0,0
425.58,917,1,12,600.0,-2145,0,32,1600.0,0
425.6,929,1,12,600.0,-2177,0,32,1600.0,0
425.62,942,1,13,650.0,-2210,0,33,1650.0,0
425.64,955,1,13,650.0,-2243,0,33,1650.0,0
425.66,969,1,14,700.0,-2277,0,34,1700.0,0
425.68,982,1,13,650.0,-2311,0,34,1700.0,0
425.7,996,1,14,700.0,-2346,0,35,1750.0,0
425.72,1009,1,13,650.0,-2381,0,35,1750.0,0
425.74,1023,1,14,700.0,-2417,0,36,1800.0,0
425.76,1037,1,14,700.0,-2453,0,36,1800.0,0
425.78,1052,1,15,750.0,-2489,0,36,1800.0,0
425.8,1066,1,14,700.0,-2526,0,37,1850.0,0
425.82,1080,1,14,700.0,-2563,0,37,1850.0,0
425.84,1095,1,15,750.0,-2601,0,38,1900.0,0
425.86,1110,1,15,750.0,-2638,0,37,1850.0,0
425.88,1124,1,14,700.0,-2676,0,38,1900.0,0
425.9,1139,1,15,750.0,-2714,0,38,1900.0,0
425.92,1154,1,15,750.0,-2752,0,38,1900.0,0
425.94,1169,1,15,750.0,-2791,0,39,1950.0,0
425.96,1184,1,15,750.0,-2829,0,38,1900.0,0
425.98,1199,1,15,750.0,-2868,0,39,1950.0,0
426.0,1214,1,15,750.0,-2907,0,39,1950.0,0
426.02,1229,1,15,750.0,-2946,0,39,1950.0,0
426.04,1243,1,14,700.0,-2985,0,39,1950.0,0
426.06,1258,1,15,750.0,-3023,0,38,1900.0,0
426.08,1273,1,15,750.0,-3062,0,39,1950.0,0
426.1,1288,1,15,750.0,-3101,0,39,1950.0,0
426.12,1303,1,15,750.0,-3140,0,39,1950.0,0
426.14,1318,1,15,750.0,-3179,0,39,1950.0,0
426.16,1333,1,15,750.0,-3218,0,39,1950.0,0
426.18,1348,1,15,750.0,-3257,0,39,1950.0,0
426.2,1362,1,14,700.0,-3295,0,38,1900.0,0
426.22,1377,1,15,750.0,-3334,0,39,1950.0,0
426.24,1392,1,15,750.0,-3372,0,38,1900.0,0
426.26,1406,1,14,700.0,-3410,0,38,1900.0,0
426.28,1421,1,15,750.0,-3448,0,38,1900.0,0
426.3,1435,1,14,700.0,-3486,0,38,1900.0,0
426.32,1449,1,14,700.0,-3524,0,38,1900.0,0
426.34,1463,1,14,700.0,-3561,0,37,1850.0,0
426.36,1477,1,14,700.0,-3599,0,38,1900.0,0
426.38,1491,1,14,700.0,-3636,0,37,1850.0,0
426.4,1505,1,14,700.0,-3672,0,36,1800.0,0
426.42,1519,1,14,700.0,-3709,0,37,1850.0,0
426.44,1532,1,13,650.0,-3745,0,36,1800.0,0
426.46,1546,1,14,700.0,-3781,0,36,1800.0,0
426.48,1559,1,13,650.0,-3817,0,36,1800.0,0
426.5,1572,1,13,650.0,-3852,0,35,1750.0,0
426.52,1585,1,13,650.0,-3887,0,35,1750.0,0
426.54,1598,1,13,650.0,-3922,0,35,1750.0,0
426.56,1611,1,13,650.0,-3956,0,34,1700.0,0
426.58,1624,1,13,650.0,-3990,0,34,1700.0,0
426.6,1636,1,12,600.0,-4024,0,34,1700.0,0
426.62,1648,1,12,600.0,-4057,0,33,1650.0,0
426.64,1660,1,12,600.0,-4090,0,33,1650.0,0
426.66,1672,1,12,600.0,-4123,0,33,1650.0,0
426.68,1684,1,12,600.0,-4155,0,32,1600.0,0
426.7,1696,1,12,600.0,-4186,0,31,1550.0,0
426.72,1707,1,11,550.0,-4218,0,32,1600.0,0
426.74,1718,1,11,550.0,-4248,0,30,1500.0,0
426.76,1729,1,11,550.0,-4279,0,31,1550.0,0
426.78,1740,1,11,550.0,-4309,0,30,1500.0,0
426.8,1751,1,11,550.0,-4338,0,29,1450.0,0
426.82,1761,1,10,500.0,-4367,0,29,1450.0,0
426.84,1771,1,10,500.0,-4395,0,28,1400.0,0
426.86,1781,1,10,500.0,-4423,0,28,1400.0,0
426.88,1791,1,10,500.0,-4451,0,28,1400.0,0
426.9,1801,1,10,500.0,-4478,0,27,1350.0,0
426.92,1810,1,9,450.0,-4505,0,27,1350.0,0
426.94,1820,1,10,500.0,-4531,0,26,1300.0,0
426.96,1829,1,9,450.0,-4556,0,25,1250.0,0
426.98,1838,1,9,450.0,-4581,0,25,1250.0,0
427.0,1846,1,8,400.0,-4605,0,24,1200.0,0
427.02,1855,1,9,450.0,-4629,0,24,1200.0,0
427.04,1863,1,8,400.0,-4653,0,24,1200.0,0
427.06,1871,1,8,400.0,-4675,0,22,1100.0,0
427.08,1879,1,8,400.0,-4698,0,23,1150.0,0
427.1,1886,1,7,350.0,-4719,0,21,1050.0,0
427.12,1894,1,8,400.0,-4740,0,21,1050.0,0
427.14,1901,1,7,350.0,-4761,0,21,1050.0,0
427.16,1908,1,7,350.0,-4781,0,20,1000.0,0
427.18,1915,1,7,350.0,-4801,0,20,1000.0,0
427.2,1921,1,6,300.0,-4819,0,18,900.0,0
427.22,1927,1,6,300.0,-4838,0,19,950.0,0
427.24,1934,1,7,350.0,-4855,0,17,850.0,0
427.26,1939,1,5,250.0,-4873,0,18,900.0,0
427.28,1945,1,6,300.0,-4889,0,16,800.0,0
427.3,1951,1,6,300.0,-4905,0,16,800.0,0
427.32,1956,1,5,250.0,-4921,0,16,800.0,0
427.34,1961,1,5,250.0,-4936,0,15,750.0,0
427.36,1966,1,5,250.0,-4950,0,14,700.0,0
427.38,1971,1,5,250.0,-4964,0,14,700.0,0
427.4,1975,1,4,200.0,-4977,0,13,650.0,0
427.42,1979,1,4,200.0,-4989,0,12,600.0,0
427.44,1983,1,4,200.0,-5002,0,13,650.0,0
427.46,1987,1,4,200.0,-5013,0,11,550.0,0
427.48,1991,1,4,200.0,-5024,0,11,550.0,0
427.5,1994,1,3,150.0,-5034,0,10,500.0,0
427.52,1998,1,4,200.0,-5044,0,10,500.0,0
427.54,2001,1,3,150.0,-5054,0,10,500.0,0
427.56,2004,1,3,150.0,-5062,0,8,400.0,0
427.58,2007,1,3,150.0,-5071,0,9,450.0,0
427.6,2009,1,2,100.0,-5078,0,7,350.0,0
427.62,2012,1,3,150.0,-5086,0,8,400.0,0
427.64,2014,1,2,100.0,-5092,0,6,300.0,0
427.66,2016,1,2,100.0,-5099,0,7,350.0,0
427.68,2018,1,2,100.0,-5105,0,6,300.0,0
427.7,2020,1,2,100.0,-5110,0,5,250.0,0
427.72,2021,1,1,50.0,-5115,0,5,250.0,0
427.74,2023,1,2,100.0,-5119,0,4,200.0,0
427.76,2024,1,1,50.0,-5123,0,4,200.0,0
427.78,2025,1,1,50.0,-5127,0,4,200.0,0
427.8,2026,1,1,50.0,-5130,0,3,150.0,0
427.82,2027,1,1,50.0,-5133,0,3,150.0,0
427.84,2028,1,1,50.0,-5136,0,3,150.0,0
427.86,2029,1,1,50.0,-5138,0,2,100.0,0
427.88,2030,1,1,50.0,-5140,0,2,100.0,0
427.9,2030,1,0,0.0,-5141,0,1,50.0,0
427.92,2031,1,1,50.0,-5143,0,2,100.0,0
427.94,2031,1,0,0.0,-5144,0,1,50.0,0
427.96,2031,1,0,0.0,-5145,0,1,50.0,0
427.98,2031,1,0,0.0,-5145,1,0,0.0,0
428.0,2032,1,1,50.0,-5146,0,1,50.0,0
428.02,2032,1,0,0.0,-5146,1,0,0.0,0
428.04,2032,1,0,0.0,-5146,1,0,0.0,0
428.06,2032,1,0,0.0,-5146,1,0,0.0,0
428.08,2032,1,0,0.0,-5147,0,1,50.0,0
428.1,2032,1,0,0.0,-5147,1,0,0.0,1
428.12,2032,1,0,0.0,-5147,1,0,0.0,1
428.14,2032,1,0,0.0,-5147,1,0,0.0,1
428.16,2032,1,0,0.0,-5147,1,0,0.0,1
428.18,2032,1,0,0.0,-5147,1,0,0.0,1
428.2,2032,1,0,0.0,-5147,1,0,0.0,1
428.22,2032,1,0,0.0,-5147,1,0,0.0,1
428.24,2032,1,0,0.0,-5147,1,0,0.0,1
428.26,2032,1,0,0.0,-5147,1,0,0.0,1
428.28,2032,1,0,0.0,-5147,1,0,0.0,1
428.3,2032,1,0,0.0,-5147,1,0,0.0,1
428.32,2032,1,0,0.0,-5147,1,0,0.0,1
428.34,2032,1,0,0.0,-5147,1,0,0.0,1
428.36,2032,1,0,0.0,-5147,1,0,0.0,1
428.38,2032,1,0,0.0,-5147,1,0,0.0,1
428.4,2032,1,0,0.0,-5147,1,0,0.0,1
428.42,2032,1,0,0.0,-5147,1,0,0.0,1
428.44,2032,1,0,0.0,-5147,1,0,0.0,1
428.46,2032,1,0,0.0,-5147,1,0,0.0,1
428.48,2032,1,0,0.0,-5147,1,0,0.0,1
428.5,2032,1,0,0.0,-5147,1,0,0.0,1
428.52,2032,1,0,0.0,-5147,1,0,0.0,1
428.54,2032,1,0,0.0,-5147,1,0,0.0,1
428.56,2032,1,0,0.0,-5147,1,0,0.0,1
428.58,2032,1,0,0.0,-5147,1,0,0.0,1
428.6,2032,1,0,0.0,-5147,1,0,0.0,1
428.62,2032,1,0,0.0,-5147,1,0,0.0,1
428.64,2032,1,0,0.0,-5147,1,0,0.0,1
428.66,2032,1,0,0.0,-5147,1,0,0.0,1
428.68,2032,1,0,0.0,-5147,1,0,0.0,1
428.7,2032,1,0,0.0,-5147,1,0,0.0,1
428.72,2032,1,0,0.0,-5147,1,0,0.0,1
428.74,2032,1,0,0.0,-5147,1,0,0.0,1
428.76,2032,1,0,0.0,-5147,1,0,0.0,1
428.78,2032,1,0,0.0,-5147,1,0,0.0,1
428.8,2032,1,0,0.0,-5147,1,0,0.0,1
428.82,2032,1,0,0.0,-5147,1,0,0.0,1
428.84,2032,1,0,0.0,-5147,1,0,0.0,1
428.86,2032,1,0,0.0,-5147,1,0,0.0,1
428.88,2032,1,0,0.0,-5147,1,0,0.0,1
428.9,2032,1,0,0.0,-5147,1,0,0.0,1
428.92,2032,1,0,0.0,-5147,1,0,0.0,1
428.94,2032,1,0,0.0,-5147,1,0,0.0,1
428.96,2032,1,0,0.0,-5147,1,0,0.0,1
428.98,2032,1,0,0.0,-5147,1,0,0.0,1
429.0,2032,1,0,0.0,-5147,1,0,0.0,1
429.02,2032,1,0,0.0,-5147,1,0,0.0,1
429.04,2032,1,0,0.0,-5147,1,0,0.0,1
429.06,2032,1,0,0.0,-5147,1,0,0.0,1
429.08,2032,1,0,0.0,-5147,1,0,0.0,1
429.1,2032,1,0,0.0,-5147,1,0,0.0,1
429.12,2032,1,0,0.0,-5147,1,0,0.0,1
429.14,2032,1,0,0.0,-5147,1,0,0.0,1
429.16,2032,1,0,0.0,-5147,1,0,0.0,1
429.18,2032,1,0,0.0,-5147,1,0,0.0,1
429.2,2032,1,0,0.0,-5147,1,0,0.0,1
429.22,2032,1,0,0.0,-5147,1,0,0.0,1
429.24,2032,1,0,0.0,-5147,1,0,0.0,1
429.26,2032,1,0,0.0,-5147,1,0,0.0,1
429.28,2032,1,0,0.0,-5147,1,0,0.0,1
429.3,2032,1,0,0.0,-5147,1,0,0.0,1
429.32,2032,1,0,0.0,-5147,1,0,0.0,1
429.34,2032,1,0,0.0,-5147,1,0,0.0,1
429.36,2032,1,0,0.0,-5147,1,0,0.0,1
429.38,2032,1,0,0.0,-5147,1,0,0.0,1
429.4,2032,1,0,0.0,-5147,1,0,0.0,1
429.42,2032,1,0,0.0,-5147,1,0,0.0,1
429.44,2032,1,0,0.0,-5147,1,0,0.0,1
429.46,2032,1,0,0.0,-5147,1,0,0.0,1
429.48,2032,1,0,0.0,-5147,1,0,0.0,1
429.5,2032,1,0,0.0,-5147,1,0,0.0,1
429.52,2032,1,0,0.0,-5147,1,0,0.0,1
429.54,2032,1,0,0.0,-5147,1,0,0.0,1
429.56,2032,1,0,0.0,-5147,1,0,0.0,1
429.58,2032,1,0,0.0,-5147,1,0,0.0,1
429.6,2032,1,0,0.0,-5147,1,0,0.0,1
429.62,2032,1,0,0.0,-5147,1,0,0.0,1
429.64,2032,1,0,0.0,-5147,1,0,0.0,1
429.66,2032,1,0,0.0,-5147,1,0,0.0,1
429.68,2032,1,0,0.0,-5147,1,0,0.0,1
429.7,2032,1,0,0.0,-5147,1,0,0.0,1
429.72,2032,1,0,0.0,-5147,1,0,0.0,1
429.74,2032,1,0,0.0,-5147,1,0,0.0,1
429.76,2032,1,0,0.0,-5147,1,0,0.0,1
429.78,2032,1,0,0.0,-5147,1,0,0.0,1
429.8,2032,1,0,0.0,-5147,1,0,0.0,1
429.82,2032,1,0,0.0,-5147,1,0,0.0,1
429.84,2032,1,0,0.0,-5147,1,0,0.0,1
429.86,2032,1,0,0.0,-5147,1,0,0.0,1
429.88,2032,1,0,0.0,-5147,1,0,0.0,1
429.9,2032,1,0,0.0,-5147,1,0,0.0,1
429.92,2032,1,0,0.0,-5147,1,0,0.0,1
429.94,2032,1,0,0.0,-5147,1,0,0.0,1
429.96,2032,1,0,0.0,-5147,1,0,0.0,1
429.98,2032,1,0,0.0,-5147,1,0,0.0,1
430.0,2032,1,0,0.0,-5147,1,0,0.0,1
430.02,2032,1,0,0.0,-5147,1,0,0.0,1
430.04,2032,1,0,0.0,-5147,1,0,0.0,1
430.06,2032,1,0,0.0,-5147,1,0,0.0,1
430.08,2032,1,0,0.0,-5147,1,0,0.0,1
430.1,2024,0,8,400.0,-5145,1,2,100.0,1
430.12,2017,0,7,350.0,-5142,1,3,150.0,1
430.14,2009,0,8,400.0,-5137,1,5,250.0,1
430.16,2002,0,7,350.0,-5131,1,6,300.0,1
430.18,1994,0,8,400.0,-5124,1,7,350.0,1
430.2,1986,0,8,400.0,-5117,1,7,350.0,1
430.22,1986,1,0,0.0,-5117,1,0,0.0,0
430.24,1986,1,0,0.0,-5117,1,0,0.0,0
430.26,1986,1,0,0.0,-5117,1,0,0.0,0
430.28,1986,1,0,0.0,-5117,1,0,0.0,0
430.3,1986,1,0,0.0,-5117,1,0,0.0,0
430.32,1986,1,0,0.0,-5117,1,0,0.0,0
430.34,1986,1,0,0.0,-5117,1,0,0.0,0
430.36,1986,1,0,0.0,-5117,1,0,0.0,0
430.38,1986,1,0,0.0,-5117,1,0,0.0,0
430.4,1986,1,0,0.0,-5117,1,0,0.0,0
430.42,1986,1,0,0.0,-5117,1,0,0.0,0
430.44,1986,1,0,0.0,-5117,1,0,0.0,0
430.46,1986,1,0,0.0,-5117,1,0,0.0,0
430.48,1986,1,0,0.0,-5117,1,0,0.0,0
430.5,1986,1,0,0.0,-5117,1,0,0.0,0
430.52,1986,1,0,0.0,-5117,1,0,0.0,0
430.54,1985,0,1,50.0,-5116,1,1,50.0,0
430.56,1985,1,0,0.0,-5116,1,0,0.0,0
430.58,1984,0,1,50.0,-5115,1,1,50.0,0
430.6,1984,1,0,0.0,-5114,1,1,50.0,0
430.62,1983,0,1,50.0,-5113,1,1,50.0,0
430.64,1982,0,1,50.0,-5112,1,1,50.0,0
430.66,1980,0,2,100.0,-5110,1,2,100.0,0
430.68,1979,0,1,50.0,-5109,1,1,50.0,0
430.7,1977,0,2,100.0,-5107,1,2,100.0,0
430.72,1975,0,2,100.0,-5104,1,3,150.0,0
430.74,1972,0,3,150.0,-5102,1,2,100.0,0
430.76,1970,0,2,100.0,-5099,1,3,150.0,0
430.78,1967,0,3,150.0,-5095,1,4,200.0,0
430.8,1964,0,3,150.0,-5092,1,3,150.0,0
430.82,1960,0,4,200.0,-5088,1,4,200.0,0
430.84,1957,0,3,150.0,-5083,1,5,250.0,0
430.86,1952,0,5,250.0,-5079,1,4,200.0,0
430.88,1948,0,4,200.0,-5074,1,5,250.0,0
430.9,1943,0,5,250.0,-5068,1,6,300.0,0
430.92,1938,0,5,250.0,-5062,1,6,300.0,0
430.94,1933,0,5,250.0,-5056,1,6,300.0,0
430.96,1927,0,6,300.0,-5049,1,7,350.0,0
430.98,1921,0,6,300.0,-5042,1,7,350.0,0
431.0,1914,0,7,350.0,-5034,1,8,400.0,0
431.02,1907,0,7,350.0,-5026,1,8,400.0,0
431.04,1900,0,7,350.0,-5018,1,8,400.0,0
431.06,1893,0,7,350.0,-5009,1,9,450.0,0
431.08,1885,0,8,400.0,-4999,1,10,500.0,0
431.1,1877,0,8,400.0,-4990,1,9,450.0,0
431.12,1868,0,9,450.0,-4979,1,11,550.0,0
431.14,1859,0,9,450.0,-4968,1,11,550.0,0
431.16,1850,0,9,450.0,-4957,1,11,550.0,0
431.18,1840,0,10,500.0,-4945,1,12,600.0,0
431.2,1830,0,10,500.0,-4933,1,12,600.0,0
431.22,1820,0,10,500.0,-4920,1,13,650.0,0
431.24,1809,0,11,550.0,-4907,1,13,650.0,0
431.26,1798,0,11,550.0,-4893,1,14,700.0,0
431.28,1787,0,11,550.0,-4879,1,14,700.0,0
431.3,1775,0,12,600.0,-4864,1,15,750.0,0
431.32,1763,0,12,600.0,-4849,1,15,750.0,0
431.34,1750,0,13,650.0,-4833,1,16,800.0,0
431.36,1738,0,12,600.0,-4817,1,16,800.0,0
431.38,1725,0,13,650.0,-4801,1,16,800.0,0
431.4,1712,0,13,650.0,-4783,1,18,900.0,0
431.42,1698,0,14,700.0,-4766,1,17,850.0,0
431.44,1684,0,14,700.0,-4747,1,19,950.0,0
431.46,1670,0,14,700.0,-4729,1,18,900.0,0
431.48,1656,0,14,700.0,-4710,1,19,950.0,0
431.5,1641,0,15,750.0,-4690,1,20,1000.0,0
431.52,1626,0,15,750.0,-4670,1,20,1000.0,0
431.54,1611,0,15,750.0,-4649,1,21,1050.0,0
431.56,1596,0,15,750.0,-4628,1,21,1050.0,0
431.58,1580,0,16,800.0,-4607,1,21,1050.0,0
431.6,1564,0,16,800.0,-4585,1,22,1100.0,0
431.62,1548,0,16,800.0,-4562,1,23,1150.0,0
431.64,1532,0,16,800.0,-4539,1,23,1150.0,0
431.66,1515,0,17,850.0,-4516,1,23,1150.0,0
431.68,1499,0,16,800.0,-4492,1,24,1200.0,0
431.7,1482,0,17,850.0,-4468,1,24,1200.0,0
431.72,1465,0,17,850.0,-4443,1,25,1250.0,0
431.74,1448,0,17,850.0,-4418,1,25,1250.0,0
431.76,1430,0,18,900.0,-4392,1,26,1300.0,0
431.78,1413,0,17,850.0,-4366,1,26,1300.0,0
431.8,1395,0,18,900.0,-4340,1,26,1300.0,0
431.82,1377,0,18,900.0,-4313,1,27,1350.0,0
431.84,1359,0,18,900.0,-4286,1,27,1350.0,0
431.86,1341,0,18,900.0,-4258,1,28,1400.0,0
431.88,1323,0,18,900.0,-4230,1,28,1400.0,0
431.9,1305,0,18,900.0,-4202,1,28,1400.0,0
431.92,1287,0,18,900.0,-4173,1,29,1450.0,0
431.94,1268,0,19,950.0,-4144,1,29,1450.0,0
431.96,1250,0,18,900.0,-4115,1,29,1450.0,0
431.98,1231,0,19,950.0,-4086,1,29,1450.0,0
432.0,1212,0,19,950.0,-4056,1,30,1500.0,0
432.02,1194,0,18,900.0,-4025,1,31,1550.0,0
432.04,1175,0,19,950.0,-3995,1,30,1500.0,0
432.06,1156,0,19,950.0,-3964,1,31,1550.0,0
432.08,1137,0,19,950.0,-3933,1,31,1550.0,0
432.1,1118,0,19,950.0,-3902,1,31,1550.0,0
432.12,1099,0,19,950.0,-3870,1,32,1600.0,0
432.14,1080,0,19,950.0,-3838,1,32,1600.0,0
432.16,1061,0,19,950.0,-3806,1,32,1600.0,0
432.18,1042,0,19,950.0,-3774,1,32,1600.0,0
432.2,1023,0,19,950.0,-3742,1,32,1600.0,0
432.22,1005,0,18,900.0,-3709,1,33,1650.0,0
432.24,986,0,19,950.0,-3676,1,33,1650.0,0
432.26,967,0,19,950.0,-3644,1,32,1600.0,0
432.28,948,0,19,950.0,-3611,1,33,1650.0,0
432.3,929,0,19,950.0,-3578,1,33,1650.0,0
432.32,910,0,19,950.0,-3544,1,34,1700.0,0
432.34,892,0,18,900.0,-3511,1,33,1650.0,0
