Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
59.98,2230,1,10,500.0,-6098,0,4,200.0,1
60.0,2237,1,7,350.0,-6101,0,3,150.0,1
60.02,2245,1,8,400.0,-6103,0,2,100.0,1
60.04,2259,1,14,700.0,-6108,0,5,250.0,1
60.06,2268,1,9,450.0,-6111,0,3,150.0,1
60.08,2275,1,7,350.0,-6112,0,1,50.0,1
60.1,2280,1,5,250.0,-6110,1,2,100.0,1
60.12,2285,1,5,250.0,-6106,1,4,200.0,1
60.14,2289,1,4,200.0,-6100,1,6,300.0,1
60.16,2294,1,5,250.0,-6091,1,9,450.0,1
60.18,2298,1,4,200.0,-6084,1,7,350.0,1
60.2,2301,1,3,150.0,-6077,1,7,350.0,1
60.22,2304,1,3,150.0,-6069,1,8,400.0,1
60.24,2306,1,2,100.0,-6061,1,8,400.0,1
60.26,2308,1,2,100.0,-6053,1,8,400.0,1
60.28,2309,1,1,50.0,-6045,1,8,400.0,1
60.3,2311,1,2,100.0,-6037,1,8,400.0,1
60.32,2312,1,1,50.0,-6029,1,8,400.0,1
60.34,2312,1,0,0.0,-6020,1,9,450.0,1
60.36,2312,1,0,0.0,-6020,1,0,0.0,0
60.38,2312,1,0,0.0,-6020,1,0,0.0,0
60.4,2312,1,0,0.0,-6020,1,0,0.0,0
60.42,2312,1,0,0.0,-6020,1,0,0.0,0
60.44,2312,1,0,0.0,-6020,1,0,0.0,0
60.46,2312,1,0,0.0,-6020,1,0,0.0,0
60.48,2312,1,0,0.0,-6020,1,0,0.0,0
60.5,2312,1,0,0.0,-6020,1,0,0.0,0
60.52,2312,1,0,0.0,-6020,1,0,0.0,0
60.54,2312,1,0,0.0,-6020,1,0,0.0,0
60.56,2312,1,0,0.0,-6020,1,0,0.0,0
60.58,2312,1,0,0.0,-6020,1,0,0.0,0
60.6,2312,1,0,0.0,-6020,1,0,0.0,0
60.62,2312,1,0,0.0,-6020,1,0,0.0,0
60.64,2312,1,0,0.0,-6019,1,1,50.0,0
60.66,2312,1,0,0.0,-6018,1,1,50.0,0
60.68,2312,1,0,0.0,-6017,1,1,50.0,0
60.7,2311,0,1,50.0,-6015,1,2,100.0,0
60.72,2310,0,1,50.0,-6013,1,2,100.0,0
60.74,2309,0,1,50.0,-6010,1,3,150.0,0
60.76,2308,0,1,50.0,-6007,1,3,150.0,0
60.78,2307,0,1,50.0,-6002,1,5,250.0,0
60.8,2306,0,1,50.0,-5998,1,4,200.0,0
60.82,2304,0,2,100.0,-5992,1,6,300.0,0
60.84,2302,0,2,100.0,-5985,1,7,350.0,0
60.86,2300,0,2,100.0,-5978,1,7,350.0,0
60.88,2297,0,3,150.0,-5970,1,8,400.0,0
60.9,2295,0,2,100.0,-5961,1,9,450.0,0
60.92,2292,0,3,150.0,-5951,1,10,500.0,0
60.94,2288,0,4,200.0,-5941,1,10,500.0,0
60.96,2285,0,3,150.0,-5929,1,12,600.0,0
60.98,2281,0,4,200.0,-5917,1,12,600.0,0
61.0,2277,0,4,200.0,-5904,1,13,650.0,0
61.02,2272,0,5,250.0,-5889,1,15,750.0,0
61.04,2268,0,4,200.0,-5874,1,15,750.0,0
61.06,2263,0,5,250.0,-5858,1,16,800.0,0
61.08,2257,0,6,300.0,-5842,1,16,800.0,0
61.1,2252,0,5,250.0,-5824,1,18,900.0,0
61.12,2246,0,6,300.0,-5806,1,18,900.0,0
61.14,2240,0,6,300.0,-5786,1,20,1000.0,0
61.16,2233,0,7,350.0,-5766,1,20,1000.0,0
61.18,2227,0,6,300.0,-5746,1,20,1000.0,0
61.2,2220,0,7,350.0,-5724,1,22,1100.0,0
61.22,2212,0,8,400.0,-5702,1,22,1100.0,0
61.24,2205,0,7,350.0,-5679,1,23,1150.0,0
61.26,2197,0,8,400.0,-5656,1,23,1150.0,0
61.28,2189,0,8,400.0,-5632,1,24,1200.0,0
61.3,2181,0,8,400.0,-5607,1,25,1250.0,0
61.32,2173,0,8,400.0,-5582,1,25,1250.0,0
61.34,2164,0,9,450.0,-5556,1,26,1300.0,0
61.36,2155,0,9,450.0,-5530,1,26,1300.0,0
61.38,2146,0,9,450.0,-5504,1,26,1300.0,0
61.4,2137,0,9,450.0,-5477,1,27,1350.0,0
61.42,2128,0,9,450.0,-5450,1,27,1350.0,0
61.44,2119,0,9,450.0,-5423,1,27,1350.0,0
61.46,2109,0,10,500.0,-5395,1,28,1400.0,0
61.48,2099,0,10,500.0,-5367,1,28,1400.0,0
61.5,2090,0,9,450.0,-5339,1,28,1400.0,0
61.52,2080,0,10,500.0,-5311,1,28,1400.0,0
61.54,2070,0,10,500.0,-5283,1,28,1400.0,0
61.56,2060,0,10,500.0,-5256,1,27,1350.0,0
61.58,2051,0,9,450.0,-5228,1,28,1400.0,0
61.6,2041,0,10,500.0,-5200,1,28,1400.0,0
61.62,2031,0,10,500.0,-5172,1,28,1400.0,0
61.64,2022,0,9,450.0,-5145,1,27,1350.0,0
61.66,2012,0,10,500.0,-5118,1,27,1350.0,0
61.68,2002,0,10,500.0,-5092,1,26,1300.0,0
61.7,1993,0,9,450.0,-5065,1,27,1350.0,0
61.72,1984,0,9,450.0,-5040,1,25,1250.0,0
61.74,1975,0,9,450.0,-5014,1,26,1300.0,0
61.76,1966,0,9,450.0,-4990,1,24,1200.0,0
61.78,1957,0,9,450.0,-4965,1,25,1250.0,0
61.8,1949,0,8,400.0,-4942,1,23,1150.0,0
61.82,1940,0,9,450.0,-4919,1,23,1150.0,0
61.84,1932,0,8,400.0,-4897,1,22,1100.0,0
61.86,1924,0,8,400.0,-4876,1,21,1050.0,0
61.88,1917,0,7,350.0,-4855,1,21,1050.0,0
61.9,1910,0,7,350.0,-4835,1,20,1000.0,0
61.92,1903,0,7,350.0,-4816,1,19,950.0,0
61.94,1896,0,7,350.0,-4798,1,18,900.0,0
61.96,1890,0,6,300.0,-4781,1,17,850.0,0
61.98,1884,0,6,300.0,-4765,1,16,800.0,0
62.0,1878,0,6,300.0,-4750,1,15,750.0,0
62.02,1873,0,5,250.0,-4735,1,15,750.0,0
62.04,1868,0,5,250.0,-4722,1,13,650.0,0
62.06,1864,0,4,200.0,-4710,1,12,600.0,0
62.08,1860,0,4,200.0,-4698,1,12,600.0,0
62.1,1856,0,4,200.0,-4688,1,10,500.0,0
62.12,1852,0,4,200.0,-4679,1,9,450.0,0
62.14,1849,0,3,150.0,-4670,1,9,450.0,0
62.16,1846,0,3,150.0,-4663,1,7,350.0,0
62.18,1844,0,2,100.0,-4656,1,7,350.0,0
62.2,1842,0,2,100.0,-4650,1,6,300.0,0
62.22,1840,0,2,100.0,-4645,1,5,250.0,0
62.24,1838,0,2,100.0,-4641,1,4,200.0,0
62.26,1837,0,1,50.0,-4638,1,3,150.0,0
62.28,1836,0,1,50.0,-4635,1,3,150.0,0
62.3,1835,0,1,50.0,-4633,1,2,100.0,0
62.32,1835,1,0,0.0,-4632,1,1,50.0,0
62.34,1835,1,0,0.0,-4631,1,1,50.0,0
62.36,1834,0,1,50.0,-4630,1,1,50.0,0
62.38,1834,1,0,0.0,-4630,1,0,0.0,0
62.4,1834,1,0,0.0,-4629,1,1,50.0,0
62.42,1834,1,0,0.0,-4629,1,0,0.0,1
62.44,1834,1,0,0.0,-4629,1,0,0.0,1
62.46,1834,1,0,0.0,-4629,1,0,0.0,1
62.48,1834,1,0,0.0,-4629,1,0,0.0,1
62.5,1834,1,0,0.0,-4629,1,0,0.0,1
62.52,1834,1,0,0.0,-4629,1,0,0.0,1
62.54,1834,1,0,0.0,-4629,1,0,0.0,1
62.56,1834,1,0,0.0,-4629,1,0,0.0,1
62.58,1834,1,0,0.0,-4629,1,0,0.0,1
62.6,1834,1,0,0.0,-4629,1,0,0.0,1
62.62,1834,1,0,0.0,-4629,1,0,0.0,1
62.64,1834,1,0,0.0,-4629,1,0,0.0,1
62.66,1834,1,0,0.0,-4629,1,0,0.0,1
62.68,1834,1,0,0.0,-4629,1,0,0.0,1
62.7,1834,1,0,0.0,-4629,1,0,0.0,1
62.72,1834,1,0,0.0,-4629,1,0,0.0,1
62.74,1834,1,0,0.0,-4629,1,0,0.0,1
62.76,1834,1,0,0.0,-4629,1,0,0.0,1
62.78,1834,1,0,0.0,-4629,1,0,0.0,1
62.8,1834,1,0,0.0,-4629,1,0,0.0,1
62.82,1834,1,0,0.0,-4629,1,0,0.0,1
62.84,1834,1,0,0.0,-4629,1,0,0.0,1
62.86,1834,1,0,0.0,-4629,1,0,0.0,1
62.88,1834,1,0,0.0,-4629,1,0,0.0,1
62.9,1834,1,0,0.0,-4629,1,0,0.0,1
62.92,1834,1,0,0.0,-4629,1,0,0.0,1
62.94,1834,1,0,0.0,-4629,1,0,0.0,1
62.96,1834,1,0,0.0,-4629,1,0,0.0,1
62.98,1834,1,0,0.0,-4629,1,0,0.0,1
63.0,1834,1,0,0.0,-4629,1,0,0.0,1
63.02,1834,1,0,0.0,-4629,1,0,0.0,1
63.04,1834,1,0,0.0,-4629,1,0,0.0,1
63.06,1834,1,0,0.0,-4629,1,0,0.0,1
63.08,1834,1,0,0.0,-4629,1,0,0.0,1
63.1,1834,1,0,0.0,-4629,1,0,0.0,1
63.12,1834,1,0,0.0,-4629,1,0,0.0,1
63.14,1834,1,0,0.0,-4629,1,0,0.0,1
63.16,1834,1,0,0.0,-4629,1,0,0.0,1
63.18,1834,1,0,0.0,-4629,1,0,0.0,1
63.2,1834,1,0,0.0,-4629,1,0,0.0,1
63.22,1834,1,0,0.0,-4629,1,0,0.0,1
63.24,1834,1,0,0.0,-4629,1,0,0.0,1
63.26,1834,1,0,0.0,-4629,1,0,0.0,1
63.28,1834,1,0,0.0,-4629,1,0,0.0,1
63.3,1834,1,0,0.0,-4629,1,0,0.0,1
63.32,1834,1,0,0.0,-4629,1,0,0.0,1
63.34,1834,1,0,0.0,-4629,1,0,0.0,1
63.36,1834,1,0,0.0,-4629,1,0,0.0,1
63.38,1834,1,0,0.0,-4629,1,0,0.0,1
63.4,1834,1,0,0.0,-4629,1,0,0.0,1
63.42,1834,1,0,0.0,-4629,1,0,0.0,1
63.44,1834,1,0,0.0,-4629,1,0,0.0,1
63.46,1834,1,0,0.0,-4629,1,0,0.0,1
63.48,1834,1,0,0.0,-4629,1,0,0.0,1
63.5,1834,1,0,0.0,-4629,1,0,0.0,1
63.52,1834,1,0,0.0,-4629,1,0,0.0,1
63.54,1834,1,0,0.0,-4629,1,0,0.0,1
63.56,1834,1,0,0.0,-4629,1,0,0.0,1
63.58,1834,1,0,0.0,-4629,1,0,0.0,1
63.6,1834,1,0,0.0,-4629,1,0,0.0,1
63.62,1834,1,0,0.0,-4629,1,0,0.0,1
63.64,1834,1,0,0.0,-4629,1,0,0.0,1
63.66,1834,1,0,0.0,-4629,1,0,0.0,1
63.68,1834,1,0,0.0,-4629,1,0,0.0,1
63.7,1834,1,0,0.0,-4629,1,0,0.0,1
63.72,1834,1,0,0.0,-4629,1,0,0.0,1
63.74,1834,1,0,0.0,-4629,1,0,0.0,1
63.76,1834,1,0,0.0,-4629,1,0,0.0,1
63.78,1834,1,0,0.0,-4629,1,0,0.0,1
63.8,1834,1,0,0.0,-4629,1,0,0.0,1
63.82,1834,1,0,0.0,-4629,1,0,0.0,1
63.84,1834,1,0,0.0,-4629,1,0,0.0,1
63.86,1834,1,0,0.0,-4629,1,0,0.0,1
63.88,1834,1,0,0.0,-4629,1,0,0.0,1
63.9,1834,1,0,0.0,-4629,1,0,0.0,1
63.92,1834,1,0,0.0,-4629,1,0,0.0,1
63.94,1834,1,0,0.0,-4629,1,0,0.0,1
63.96,1834,1,0,0.0,-4629,1,0,0.0,1
63.98,1834,1,0,0.0,-4629,1,0,0.0,1
64.0,1834,1,0,0.0,-4629,1,0,0.0,1
64.02,1834,1,0,0.0,-4629,1,0,0.0,1
64.04,1834,1,0,0.0,-4629,1,0,0.0,1
64.06,1834,1,0,0.0,-4629,1,0,0.0,1
64.08,1834,1,0,0.0,-4629,1,0,0.0,1
64.1,1834,1,0,0.0,-4629,1,0,0.0,1
64.12,1834,1,0,0.0,-4629,1,0,0.0,1
64.14,1834,1,0,0.0,-4629,1,0,0.0,1
64.16,1834,1,0,0.0,-4629,1,0,0.0,1
64.18,1834,1,0,0.0,-4629,1,0,0.0,1
64.2,1834,1,0,0.0,-4629,1,0,0.0,1
64.22,1834,1,0,0.0,-4629,1,0,0.0,1
64.24,1834,1,0,0.0,-4629,1,0,0.0,1
64.26,1834,1,0,0.0,-4629,1,0,0.0,1
64.28,1834,1,0,0.0,-4629,1,0,0.0,1
64.3,1834,1,0,0.0,-4629,1,0,0.0,1
64.32,1834,1,0,0.0,-4629,1,0,0.0,1
64.34,1834,1,0,0.0,-4629,1,0,0.0,1
64.36,1834,1,0,0.0,-4629,1,0,0.0,1
64.38,1834,1,0,0.0,-4629,1,0,0.0,1
64.4,1834,1,0,0.0,-4629,1,0,0.0,1
64.42,1831,0,3,150.0,-4637,0,8,400.0,1
64.44,1829,0,2,100.0,-4644,0,7,350.0,1
64.46,1829,1,0,0.0,-4652,0,8,400.0,1
64.48,1830,1,1,50.0,-4661,0,9,450.0,1
64.5,1833,1,3,150.0,-4670,0,9,450.0,1
64.52,1838,1,5,250.0,-4681,0,11,550.0,1
64.54,1844,1,6,300.0,-4692,0,11,550.0,1
64.56,1852,1,8,400.0,-4704,0,12,600.0,1
64.58,1859,1,7,350.0,-4714,0,10,500.0,1
64.6,1865,1,6,300.0,-4724,0,10,500.0,1
64.62,1872,1,7,350.0,-4734,0,10,500.0,1
64.64,1878,1,6,300.0,-4744,0,10,500.0,1
64.66,1885,1,7,350.0,-4753,0,9,450.0,1
64.68,1891,1,6,300.0,-4763,0,10,500.0,1
64.7,1898,1,7,350.0,-4773,0,10,500.0,1
64.72,1905,1,7,350.0,-4782,0,9,450.0,1
64.74,1911,1,6,300.0,-4792,0,10,500.0,1
64.76,1918,1,7,350.0,-4801,0,9,450.0,1
64.78,1925,1,7,350.0,-4810,0,9,450.0,1
64.8,1932,1,7,350.0,-4819,0,9,450.0,1
64.82,1939,1,7,350.0,-4828,0,9,450.0,1
64.84,1947,1,8,400.0,-4836,0,8,400.0,1
64.86,1954,1,7,350.0,-4843,0,7,350.0,1
64.88,1961,1,7,350.0,-4850,0,7,350.0,1
64.9,1968,1,7,350.0,-4857,0,7,350.0,1
64.92,1976,1,8,400.0,-4863,0,6,300.0,1
64.94,1983,1,7,350.0,-4870,0,7,350.0,1
64.96,1990,1,7,350.0,-4877,0,7,350.0,1
64.98,1998,1,8,400.0,-4883,0,6,300.0,1
65.0,2005,1,7,350.0,-4890,0,7,350.0,1
65.02,2012,1,7,350.0,-4898,0,8,400.0,1
65.04,2020,1,8,400.0,-4905,0,7,350.0,1
65.06,2027,1,7,350.0,-4912,0,7,350.0,1
65.08,2035,1,8,400.0,-4919,0,7,350.0,1
65.1,2042,1,7,350.0,-4925,0,6,300.0,1
65.12,2050,1,8,400.0,-4932,0,7,350.0,1
65.14,2058,1,8,400.0,-4938,0,6,300.0,1
65.16,2065,1,7,350.0,-4945,0,7,350.0,1
65.18,2073,1,8,400.0,-4951,0,6,300.0,1
65.2,2080,1,7,350.0,-4956,0,5,250.0,1
65.22,2089,1,9,450.0,-4962,0,6,300.0,1
65.24,2097,1,8,400.0,-4966,0,4,200.0,1
65.26,2105,1,8,400.0,-4971,0,5,250.0,1
65.28,2113,1,8,400.0,-4975,0,4,200.0,1
65.3,2121,1,8,400.0,-4979,0,4,200.0,1
65.32,2128,1,7,350.0,-4983,0,4,200.0,1
65.34,2135,1,7,350.0,-4987,0,4,200.0,1
65.36,2142,1,7,350.0,-4991,0,4,200.0,1
65.38,2149,1,7,350.0,-4994,0,3,150.0,1
65.4,2156,1,7,350.0,-4998,0,4,200.0,1
65.42,2163,1,7,350.0,-5002,0,4,200.0,1
65.44,2170,1,7,350.0,-5006,0,4,200.0,1
65.46,2177,1,7,350.0,-5010,0,4,200.0,1
65.48,2184,1,7,350.0,-5014,0,4,200.0,1
65.5,2191,1,7,350.0,-5018,0,4,200.0,1
65.52,2198,1,7,350.0,-5023,0,5,250.0,1
65.54,2206,1,8,400.0,-5027,0,4,200.0,1
65.56,2213,1,7,350.0,-5032,0,5,250.0,1
65.58,2220,1,7,350.0,-5037,0,5,250.0,1
65.6,2228,1,8,400.0,-5043,0,6,300.0,1
65.62,2235,1,7,350.0,-5049,0,6,300.0,1
65.64,2242,1,7,350.0,-5054,0,5,250.0,1
65.66,2249,1,7,350.0,-5060,0,6,300.0,1
65.68,2257,1,8,400.0,-5065,0,5,250.0,1
65.7,2264,1,7,350.0,-5070,0,5,250.0,1
65.72,2271,1,7,350.0,-5075,0,5,250.0,1
65.74,2278,1,7,350.0,-5081,0,6,300.0,1
65.76,2286,1,8,400.0,-5086,0,5,250.0,1
65.78,2293,1,7,350.0,-5091,0,5,250.0,1
65.8,2300,1,7,350.0,-5097,0,6,300.0,1
65.82,2307,1,7,350.0,-5103,0,6,300.0,1
65.84,2315,1,8,400.0,-5108,0,5,250.0,1
65.86,2322,1,7,350.0,-5115,0,7,350.0,1
65.88,2329,1,7,350.0,-5121,0,6,300.0,1
65.9,2337,1,8,400.0,-5128,0,7,350.0,1
65.92,2345,1,8,400.0,-5135,0,7,350.0,1
65.94,2352,1,7,350.0,-5142,0,7,350.0,1
65.96,2360,1,8,400.0,-5148,0,6,300.0,1
65.98,2367,1,7,350.0,-5155,0,7,350.0,1
66.0,2375,1,8,400.0,-5162,0,7,350.0,1
66.02,2383,1,8,400.0,-5169,0,7,350.0,1
66.04,2390,1,7,350.0,-5176,0,7,350.0,1
66.06,2398,1,8,400.0,-5182,0,6,300.0,1
66.08,2398,1,0,0.0,-5182,1,0,0.0,0
66.1,2398,1,0,0.0,-5182,1,0,0.0,0
66.12,2398,1,0,0.0,-5182,1,0,0.0,0
66.14,2398,1,0,0.0,-5182,1,0,0.0,0
66.16,2398,1,0,0.0,-5182,1,0,0.0,0
66.18,2398,1,0,0.0,-5182,1,0,0.0,0
66.2,2398,1,0,0.0,-5182,1,0,0.0,0
66.22,2398,1,0,0.0,-5182,1,0,0.0,0
66.24,2398,1,0,0.0,-5182,1,0,0.0,0
66.26,2398,1,0,0.0,-5182,1,0,0.0,0
66.28,2398,1,0,0.0,-5182,1,0,0.0,0
66.3,2398,1,0,0.0,-5182,1,0,0.0,0
66.32,2398,1,0,0.0,-5182,1,0,0.0,0
66.34,2398,1,0,0.0,-5182,1,0,0.0,0
66.36,2398,1,0,0.0,-5182,1,0,0.0,0
66.38,2397,0,1,50.0,-5181,1,1,50.0,0
66.4,2397,1,0,0.0,-5180,1,1,50.0,0
66.42,2396,0,1,50.0,-5179,1,1,50.0,0
66.44,2396,1,0,0.0,-5178,1,1,50.0,0
66.46,2395,0,1,50.0,-5176,1,2,100.0,0
66.48,2394,0,1,50.0,-5174,1,2,100.0,0
66.5,2392,0,2,100.0,-5172,1,2,100.0,0
66.52,2391,0,1,50.0,-5169,1,3,150.0,0
66.54,2389,0,2,100.0,-5165,1,4,200.0,0
66.56,2387,0,2,100.0,-5161,1,4,200.0,0
66.58,2385,0,2,100.0,-5157,1,4,200.0,0
66.6,2382,0,3,150.0,-5152,1,5,250.0,0
66.62,2379,0,3,150.0,-5146,1,6,300.0,0
66.64,2376,0,3,150.0,-5140,1,6,300.0,0
66.66,2372,0,4,200.0,-5133,1,7,350.0,0
66.68,2368,0,4,200.0,-5125,1,8,400.0,0
66.7,2364,0,4,200.0,-5117,1,8,400.0,0
66.72,2360,0,4,200.0,-5108,1,9,450.0,0
66.74,2355,0,5,250.0,-5099,1,9,450.0,0
66.76,2349,0,6,300.0,-5088,1,11,550.0,0
66.78,2344,0,5,250.0,-5078,1,10,500.0,0
66.8,2338,0,6,300.0,-5066,1,12,600.0,0
66.82,2332,0,6,300.0,-5054,1,12,600.0,0
66.84,2325,0,7,350.0,-5041,1,13,650.0,0
66.86,2318,0,7,350.0,-5027,1,14,700.0,0
66.88,2311,0,7,350.0,-5013,1,14,700.0,0
66.9,2303,0,8,400.0,-4997,1,16,800.0,0
66.92,2295,0,8,400.0,-4982,1,15,750.0,0
66.94,2287,0,8,400.0,-4965,1,17,850.0,0
66.96,2278,0,9,450.0,-4948,1,17,850.0,0
66.98,2269,0,9,450.0,-4930,1,18,900.0,0
67.0,2259,0,10,500.0,-4911,1,19,950.0,0
67.02,2250,0,9,450.0,-4892,1,19,950.0,0
67.04,2240,0,10,500.0,-4871,1,21,1050.0,0
67.06,2229,0,11,550.0,-4851,1,20,1000.0,0
67.08,2219,0,10,500.0,-4829,1,22,1100.0,0
67.1,2208,0,11,550.0,-4807,1,22,1100.0,0
67.12,2197,0,11,550.0,-4784,1,23,1150.0,0
67.14,2185,0,12,600.0,-4761,1,23,1150.0,0
67.16,2173,0,12,600.0,-4737,1,24,1200.0,0
67.18,2161,0,12,600.0,-4712,1,25,1250.0,0
67.2,2149,0,12,600.0,-4687,1,25,1250.0,0
67.22,2136,0,13,650.0,-4661,1,26,1300.0,0
67.24,2123,0,13,650.0,-4634,1,27,1350.0,0
67.26,2110,0,13,650.0,-4607,1,27,1350.0,0
67.28,2097,0,13,650.0,-4579,1,28,1400.0,0
67.3,2084,0,13,650.0,-4551,1,28,1400.0,0
67.32,2070,0,14,700.0,-4523,1,28,1400.0,0
67.34,2056,0,14,700.0,-4493,1,30,1500.0,0
67.36,2042,0,14,700.0,-4464,1,29,1450.0,0
67.38,2028,0,14,700.0,-4434,1,30,1500.0,0
67.4,2013,0,15,750.0,-4403,1,31,1550.0,0
67.42,1998,0,15,750.0,-4372,1,31,1550.0,0
67.44,1984,0,14,700.0,-4341,1,31,1550.0,0
67.46,1969,0,15,750.0,-4309,1,32,1600.0,0
67.48,1954,0,15,750.0,-4277,1,32,1600.0,0
67.5,1939,0,15,750.0,-4245,1,32,1600.0,0
67.52,1923,0,16,800.0,-4212,1,33,1650.0,0
67.54,1908,0,15,750.0,-4179,1,33,1650.0,0
67.56,1893,0,15,750.0,-4146,1,33,1650.0,0
67.58,1877,0,16,800.0,-4112,1,34,1700.0,0
67.6,1862,0,15,750.0,-4079,1,33,1650.0,0
67.62,1846,0,16,800.0,-4045,1,34,1700.0,0
67.64,1831,0,15,750.0,-4011,1,34,1700.0,0
67.66,1815,0,16,800.0,-3977,1,34,1700.0,0
67.68,1799,0,16,800.0,-3942,1,35,1750.0,0
67.7,1784,0,15,750.0,-3908,1,34,1700.0,0
67.72,1768,0,16,800.0,-3874,1,34,1700.0,0
67.74,1753,0,15,750.0,-3840,1,34,1700.0,0
67.76,1737,0,16,800.0,-3806,1,34,1700.0,0
67.78,1722,0,15,750.0,-3771,1,35,1750.0,0
67.8,1706,0,16,800.0,-3737,1,34,1700.0,0
67.82,1691,0,15,750.0,-3703,1,34,1700.0,0
67.84,1676,0,15,750.0,-3670,1,33,1650.0,0
67.86,1661,0,15,750.0,-3636,1,34,1700.0,0
67.88,1646,0,15,750.0,-3603,1,33,1650.0,0
67.9,1631,0,15,750.0,-3570,1,33,1650.0,0
67.92,1617,0,14,700.0,-3537,1,33,1650.0,0
67.94,1602,0,15,750.0,-3505,1,32,1600.0,0
67.96,1588,0,14,700.0,-3473,1,32,1600.0,0
67.98,1574,0,14,700.0,-3441,1,32,1600.0,0
68.0,1560,0,14,700.0,-3410,1,31,1550.0,0
68.02,1547,0,13,650.0,-3379,1,31,1550.0,0
68.04,1534,0,13,650.0,-3349,1,30,1500.0,0
68.06,1520,0,14,700.0,-3319,1,30,1500.0,0
68.08,1508,0,12,600.0,-3290,1,29,1450.0,0
68.1,1495,0,13,650.0,-3262,1,28,1400.0,0
68.12,1483,0,12,600.0,-3234,1,28,1400.0,0
68.14,1471,0,12,600.0,-3207,1,27,1350.0,0
68.16,1460,0,11,550.0,-3181,1,26,1300.0,0
68.18,1448,0,12,600.0,-3155,1,26,1300.0,0
68.2,1438,0,10,500.0,-3130,1,25,1250.0,0
68.22,1427,0,11,550.0,-3106,1,24,1200.0,0
68.24,1417,0,10,500.0,-3083,1,23,1150.0,0
68.26,1407,0,10,500.0,-3061,1,22,1100.0,0
68.28,1398,0,9,450.0,-3039,1,22,1100.0,0
68.3,1389,0,9,450.0,-3019,1,20,1000.0,0
68.32,1380,0,9,450.0,-2999,1,20,1000.0,0
68.34,1372,0,8,400.0,-2980,1,19,950.0,0
68.36,1365,0,7,350.0,-2963,1,17,850.0,0
68.38,1357,0,8,400.0,-2946,1,17,850.0,0
68.4,1350,0,7,350.0,-2930,1,16,800.0,0
68.42,1344,0,6,300.0,-2915,1,15,750.0,0
68.44,1338,0,6,300.0,-2901,1,14,700.0,0
68.46,1332,0,6,300.0,-2888,1,13,650.0,0
68.48,1327,0,5,250.0,-2876,1,12,600.0,0
68.5,1322,0,5,250.0,-2866,1,10,500.0,0
68.52,1318,0,4,200.0,-2855,1,11,550.0,0
68.54,1314,0,4,200.0,-2846,1,9,450.0,0
68.56,1311,0,3,150.0,-2838,1,8,400.0,0
68.58,1307,0,4,200.0,-2831,1,7,350.0,0
68.6,1305,0,2,100.0,-2824,1,7,350.0,0
68.62,1302,0,3,150.0,-2819,1,5,250.0,0
68.64,1300,0,2,100.0,-2814,1,5,250.0,0
68.66,1298,0,2,100.0,-2810,1,4,200.0,0
68.68,1297,0,1,50.0,-2806,1,4,200.0,0
68.7,1296,0,1,50.0,-2803,1,3,150.0,0
68.72,1295,0,1,50.0,-2801,1,2,100.0,0
68.74,1294,0,1,50.0,-2799,1,2,100.0,0
68.76,1293,0,1,50.0,-2798,1,1,50.0,0
68.78,1293,1,0,0.0,-2797,1,1,50.0,0
68.8,1293,1,0,0.0,-2797,1,0,0.0,0
68.82,1293,1,0,0.0,-2797,1,0,0.0,0
68.84,1293,1,0,0.0,-2796,1,1,50.0,0
68.86,1293,1,0,0.0,-2796,1,0,0.0,1
68.88,1293,1,0,0.0,-2796,1,0,0.0,1
68.9,1293,1,0,0.0,-2796,1,0,0.0,1
68.92,1293,1,0,0.0,-2796,1,0,0.0,1
68.94,1293,1,0,0.0,-2796,1,0,0.0,1
68.96,1293,1,0,0.0,-2796,1,0,0.0,1
68.98,1293,1,0,0.0,-2796,1,0,0.0,1
69.0,1293,1,0,0.0,-2796,1,0,0.0,1
69.02,1293,1,0,0.0,-2796,1,0,0.0,1
69.04,1293,1,0,0.0,-2796,1,0,0.0,1
69.06,1293,1,0,0.0,-2796,1,0,0.0,1
69.08,1293,1,0,0.0,-2796,1,0,0.0,1
69.1,1293,1,0,0.0,-2796,1,0,0.0,1
69.12,1293,1,0,0.0,-2796,1,0,0.0,1
69.14,1293,1,0,0.0,-2796,1,0,0.0,1
69.16,1293,1,0,0.0,-2796,1,0,0.0,1
69.18,1293,1,0,0.0,-2796,1,0,0.0,1
69.2,1293,1,0,0.0,-2796,1,0,0.0,1
69.22,1293,1,0,0.0,-2796,1,0,0.0,1
69.24,1293,1,0,0.0,-2796,1,0,0.0,1
69.26,1293,1,0,0.0,-2796,1,0,0.0,1
69.28,1293,1,0,0.0,-2796,1,0,0.0,1
69.3,1293,1,0,0.0,-2796,1,0,0.0,1
69.32,1293,1,0,0.0,-2796,1,0,0.0,1
69.34,1293,1,0,0.0,-2796,1,0,0.0,1
69.36,1293,1,0,0.0,-2796,1,0,0.0,1
69.38,1293,1,0,0.0,-2796,1,0,0.0,1
69.4,1293,1,0,0.0,-2796,1,0,0.0,1
69.42,1293,1,0,0.0,-2796,1,0,0.0,1
69.44,1293,1,0,0.0,-2796,1,0,0.0,1
69.46,1293,1,0,0.0,-2796,1,0,0.0,1
69.48,1293,1,0,0.0,-2796,1,0,0.0,1
69.5,1293,1,0,0.0,-2796,1,0,0.0,1
